PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.695104+00:00Z""}",0,False,1747051524.9852276,0.0003597736358642578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.695249+00:00Z""}",0,False,1747051524.9853973,0.0001697540283203125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.695431+00:00Z""}",0,False,1747051524.985562,0.0001647472381591797
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 51, ""timestamp"": ""2025-05-12T12:03:00.737231+00:00Z""}",0,False,1747051525.027401,0.041838884353637695
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:00.737688+00:00Z""}",0,False,1747051525.0276947,0.000293731689453125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:00.738016+00:00Z""}",0,False,1747051525.028389,0.00069427490234375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.738233+00:00Z""}",0,False,1747051525.0287805,0.0003914833068847656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.738390+00:00Z""}",0,False,1747051525.0289166,0.0001361370086669922
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.738585+00:00Z""}",0,False,1747051525.0290666,0.0001499652862548828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 65, ""timestamp"": ""2025-05-12T12:03:00.779249+00:00Z""}",0,False,1747051525.0695045,0.040437936782836914
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:00.779587+00:00Z""}",0,False,1747051525.0705876,0.0010831356048583984
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:00.779766+00:00Z""}",0,False,1747051525.07085,0.00026226043701171875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.779913+00:00Z""}",0,False,1747051525.0710871,0.0002372264862060547
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.780086+00:00Z""}",0,False,1747051525.0712764,0.00018930435180664062
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.780264+00:00Z""}",0,False,1747051525.0714724,0.00019598007202148438
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 82, ""timestamp"": ""2025-05-12T12:03:00.819587+00:00Z""}",0,False,1747051525.109753,0.038280487060546875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:00.819919+00:00Z""}",0,False,1747051525.110149,0.0003960132598876953
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:00.820100+00:00Z""}",0,False,1747051525.1104496,0.0003006458282470703
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.820268+00:00Z""}",0,False,1747051525.1107492,0.00029969215393066406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.820481+00:00Z""}",0,False,1747051525.111149,0.0003998279571533203
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.820709+00:00Z""}",0,False,1747051525.1116176,0.0004684925079345703
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 99, ""timestamp"": ""2025-05-12T12:03:00.859361+00:00Z""}",0,False,1747051525.1492836,0.03766608238220215
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:00.859689+00:00Z""}",0,False,1747051525.1509378,0.0016541481018066406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:00.859854+00:00Z""}",0,False,1747051525.1513877,0.00044989585876464844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.859985+00:00Z""}",0,False,1747051525.1517525,0.0003647804260253906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.860106+00:00Z""}",0,False,1747051525.1520448,0.0002923011779785156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.860235+00:00Z""}",0,False,1747051525.1523,0.0002551078796386719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 116, ""timestamp"": ""2025-05-12T12:03:00.900993+00:00Z""}",0,False,1747051525.1919441,0.03964424133300781
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:00.902066+00:00Z""}",0,False,1747051525.19263,0.0006859302520751953
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:00.902420+00:00Z""}",0,False,1747051525.1929116,0.0002815723419189453
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.902787+00:00Z""}",0,False,1747051525.1945581,0.0016465187072753906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.903961+00:00Z""}",0,False,1747051525.1948009,0.00024271011352539062
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.904284+00:00Z""}",0,False,1747051525.1948931,9.226799011230469e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 133, ""timestamp"": ""2025-05-12T12:03:00.939817+00:00Z""}",0,False,1747051525.2305944,0.03570127487182617
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:00.940161+00:00Z""}",0,False,1747051525.2317662,0.0011718273162841797
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:00.940398+00:00Z""}",0,False,1747051525.2320406,0.00027441978454589844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.940607+00:00Z""}",0,False,1747051525.2322829,0.0002422332763671875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.940802+00:00Z""}",0,False,1747051525.2325826,0.00029969215393066406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.940980+00:00Z""}",0,False,1747051525.2328398,0.00025725364685058594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 150, ""timestamp"": ""2025-05-12T12:03:00.980054+00:00Z""}",0,False,1747051525.2701998,0.03735995292663574
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:00.980396+00:00Z""}",0,False,1747051525.270667,0.0004673004150390625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:00.980637+00:00Z""}",0,False,1747051525.2715545,0.0008873939514160156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.980880+00:00Z""}",0,False,1747051525.2718444,0.0002899169921875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.981078+00:00Z""}",0,False,1747051525.2720482,0.00020384788513183594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:00.981256+00:00Z""}",0,False,1747051525.2721648,0.00011658668518066406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 167, ""timestamp"": ""2025-05-12T12:03:01.020526+00:00Z""}",0,False,1747051525.3106394,0.03847455978393555
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.020855+00:00Z""}",0,False,1747051525.3110125,0.0003731250762939453
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.021057+00:00Z""}",0,False,1747051525.3113894,0.0003769397735595703
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.021259+00:00Z""}",0,False,1747051525.3116565,0.00026702880859375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.021464+00:00Z""}",0,False,1747051525.3119807,0.000324249267578125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.021617+00:00Z""}",0,False,1747051525.3122623,0.0002815723419189453
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 184, ""timestamp"": ""2025-05-12T12:03:01.060598+00:00Z""}",0,False,1747051525.350137,0.037874698638916016
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.060902+00:00Z""}",0,False,1747051525.3505197,0.0003826618194580078
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.061097+00:00Z""}",0,False,1747051525.35078,0.00026035308837890625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.061317+00:00Z""}",0,False,1747051525.3509393,0.00015926361083984375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.061490+00:00Z""}",0,False,1747051525.3512933,0.0003540515899658203
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.061639+00:00Z""}",0,False,1747051525.3515952,0.0003018379211425781
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 200, ""timestamp"": ""2025-05-12T12:03:01.100574+00:00Z""}",0,False,1747051525.3899388,0.03834366798400879
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.100916+00:00Z""}",0,False,1747051525.3901932,0.0002543926239013672
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.101149+00:00Z""}",0,False,1747051525.3903663,0.00017309188842773438
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.101365+00:00Z""}",0,False,1747051525.3904781,0.00011181831359863281
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.101540+00:00Z""}",0,False,1747051525.3905823,0.00010418891906738281
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.101879+00:00Z""}",0,False,1747051525.3911166,0.0005342960357666016
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 217, ""timestamp"": ""2025-05-12T12:03:01.140539+00:00Z""}",0,False,1747051525.4298818,0.03876519203186035
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.140868+00:00Z""}",0,False,1747051525.430106,0.00022411346435546875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.141095+00:00Z""}",0,False,1747051525.4313395,0.0012335777282714844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.141346+00:00Z""}",0,False,1747051525.4317145,0.0003750324249267578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.141536+00:00Z""}",0,False,1747051525.4319348,0.00022029876708984375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.141683+00:00Z""}",0,False,1747051525.432273,0.0003380775451660156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 234, ""timestamp"": ""2025-05-12T12:03:01.180779+00:00Z""}",0,False,1747051525.4707835,0.03851056098937988
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.181111+00:00Z""}",0,False,1747051525.4712496,0.0004661083221435547
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.181344+00:00Z""}",0,False,1747051525.4715896,0.0003399848937988281
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.181563+00:00Z""}",0,False,1747051525.4719315,0.0003418922424316406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.181752+00:00Z""}",0,False,1747051525.4723635,0.00043201446533203125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.182057+00:00Z""}",0,False,1747051525.4726915,0.00032806396484375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 251, ""timestamp"": ""2025-05-12T12:03:01.222399+00:00Z""}",0,False,1747051525.5129893,0.040297746658325195
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.222914+00:00Z""}",0,False,1747051525.5131536,0.00016427040100097656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.223856+00:00Z""}",0,False,1747051525.5139174,0.0007638931274414062
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.224494+00:00Z""}",0,False,1747051525.5140564,0.00013899803161621094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.224833+00:00Z""}",0,False,1747051525.5148401,0.0007836818695068359
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.226153+00:00Z""}",0,False,1747051525.5151815,0.0003414154052734375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 268, ""timestamp"": ""2025-05-12T12:03:01.262590+00:00Z""}",0,False,1747051525.5517764,0.03659486770629883
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.263091+00:00Z""}",0,False,1747051525.5519056,0.00012922286987304688
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.263873+00:00Z""}",0,False,1747051525.5532436,0.0013380050659179688
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.264288+00:00Z""}",0,False,1747051525.553595,0.0003514289855957031
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.264586+00:00Z""}",0,False,1747051525.5536904,9.5367431640625e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.264954+00:00Z""}",0,False,1747051525.5538294,0.00013899803161621094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 284, ""timestamp"": ""2025-05-12T12:03:01.302834+00:00Z""}",0,False,1747051525.591954,0.03812456130981445
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.303149+00:00Z""}",0,False,1747051525.5921817,0.0002276897430419922
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.303360+00:00Z""}",0,False,1747051525.5928063,0.0006246566772460938
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.304150+00:00Z""}",0,False,1747051525.5931215,0.0003151893615722656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.304312+00:00Z""}",0,False,1747051525.5932055,8.392333984375e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.304451+00:00Z""}",0,False,1747051525.5932972,9.179115295410156e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 301, ""timestamp"": ""2025-05-12T12:03:01.343333+00:00Z""}",0,False,1747051525.6339471,0.0406498908996582
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.344247+00:00Z""}",0,False,1747051525.6341424,0.0001952648162841797
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.344583+00:00Z""}",0,False,1747051525.634893,0.0007505416870117188
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.344944+00:00Z""}",0,False,1747051525.6353707,0.00047779083251953125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.345249+00:00Z""}",0,False,1747051525.6355357,0.00016498565673828125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.346164+00:00Z""}",0,False,1747051525.6356523,0.00011658668518066406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 317, ""timestamp"": ""2025-05-12T12:03:01.384082+00:00Z""}",0,False,1747051525.674985,0.03933262825012207
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.384965+00:00Z""}",0,False,1747051525.675309,0.00032401084899902344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.385168+00:00Z""}",0,False,1747051525.6755064,0.00019741058349609375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.385359+00:00Z""}",0,False,1747051525.675692,0.0001857280731201172
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.385537+00:00Z""}",0,False,1747051525.6758149,0.0001227855682373047
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.385806+00:00Z""}",0,False,1747051525.6759403,0.00012540817260742188
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 334, ""timestamp"": ""2025-05-12T12:03:01.423296+00:00Z""}",0,False,1747051525.7125297,0.03658938407897949
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.423625+00:00Z""}",0,False,1747051525.7127585,0.0002288818359375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.423835+00:00Z""}",0,False,1747051525.7130134,0.0002548694610595703
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.424031+00:00Z""}",0,False,1747051525.7131345,0.00012111663818359375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.424212+00:00Z""}",0,False,1747051525.7135665,0.00043201446533203125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.424481+00:00Z""}",0,False,1747051525.7140126,0.00044608116149902344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 350, ""timestamp"": ""2025-05-12T12:03:01.464225+00:00Z""}",0,False,1747051525.7536306,0.03961801528930664
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.464724+00:00Z""}",0,False,1747051525.7539802,0.0003495216369628906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.465064+00:00Z""}",0,False,1747051525.7556837,0.001703500747680664
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.465400+00:00Z""}",0,False,1747051525.7565582,0.0008745193481445312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.466674+00:00Z""}",0,False,1747051525.756857,0.0002987384796142578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.466904+00:00Z""}",0,False,1747051525.7568974,4.0531158447265625e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 366, ""timestamp"": ""2025-05-12T12:03:01.504047+00:00Z""}",0,False,1747051525.794892,0.0379946231842041
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.504352+00:00Z""}",0,False,1747051525.7951903,0.0002982616424560547
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.504535+00:00Z""}",0,False,1747051525.7952504,6.008148193359375e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.504717+00:00Z""}",0,False,1747051525.795373,0.00012254714965820312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.504891+00:00Z""}",0,False,1747051525.7954307,5.7697296142578125e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.505326+00:00Z""}",0,False,1747051525.795563,0.0001323223114013672
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 382, ""timestamp"": ""2025-05-12T12:03:01.544196+00:00Z""}",0,False,1747051525.8331099,0.03754687309265137
